temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
97.69000,11.59655,0.00161,0.00682,0.50745,11.61472,0.00000,0.00000,0.00000,0.00000,12.13060,11.59655,
98.13000,11.97236,0.00173,0.00732,0.53630,12.25115,0.00000,0.00000,0.00000,0.00000,12.79650,11.97236,
97.75000,12.35286,0.00163,0.00688,0.51130,11.70188,0.00000,0.00000,0.00000,0.00000,12.22169,12.35286,
98.50000,12.71104,0.00183,0.00776,0.56176,12.78009,0.00000,0.00000,0.00000,0.00000,13.35145,12.71104,
98.67000,13.02885,0.00188,0.00798,0.57384,13.02069,0.00000,0.00000,0.00000,0.00000,13.60439,13.02885,
99.45000,13.30472,0.00212,0.00903,0.63251,14.09973,0.00000,0.00000,0.00000,0.00000,14.74339,13.30472,
99.96000,13.55141,0.00230,0.00980,0.67392,14.77824,0.00000,0.00000,0.00000,0.00000,15.46426,13.55141,
99.98000,13.78722,0.00231,0.00983,0.67560,14.80435,0.00000,0.00000,0.00000,0.00000,15.49208,13.78722,
100.65000,14.02764,0.00256,0.01093,0.73407,15.65462,0.00000,0.00000,0.00000,0.00000,16.40217,14.02764,
101.10000,14.28247,0.00274,0.01173,0.77602,16.19689,0.00000,0.00000,0.00000,0.00000,16.98738,14.28247,
101.73000,14.55851,0.00302,0.01296,0.83859,16.91294,0.00000,0.00000,0.00000,0.00000,17.76750,14.55851,
102.49000,14.86387,0.00339,0.01460,0.92047,17.70401,0.00000,0.00000,0.00000,0.00000,18.64247,14.86387,
102.66000,15.20820,0.00348,0.01499,0.93979,17.86947,0.00000,0.00000,0.00000,0.00000,18.82774,15.20820,
102.77000,15.59632,0.00354,0.01525,0.95250,17.97423,0.00000,0.00000,0.00000,0.00000,18.94552,15.59632,
103.52000,16.02031,0.00397,0.01715,1.04362,18.63914,0.00000,0.00000,0.00000,0.00000,19.70387,16.02031,
104.01000,16.45741,0.00427,0.01850,1.10756,19.02600,0.00000,0.00000,0.00000,0.00000,20.15634,16.45741,
102.67000,16.87736,0.00348,0.01502,0.94094,17.87907,0.00000,0.00000,0.00000,0.00000,18.83851,16.87736,
103.12000,17.25461,0.00373,0.01611,0.99404,18.29533,0.00000,0.00000,0.00000,0.00000,19.30921,17.25461,
104.41000,17.57913,0.00454,0.01969,1.16250,19.31344,0.00000,0.00000,0.00000,0.00000,20.50016,17.57913,
105.27000,17.86151,0.00517,0.02249,1.28949,19.84437,0.00000,0.00000,0.00000,0.00000,21.16151,17.86151,
105.18000,18.12936,0.00510,0.02218,1.27560,19.79438,0.00000,0.00000,0.00000,0.00000,21.09726,18.12936,
105.12000,18.41385,0.00505,0.02198,1.26643,19.76033,0.00000,0.00000,0.00000,0.00000,21.05378,18.41385,
106.08000,18.73320,0.00583,0.02548,1.42102,20.23610,0.00000,0.00000,0.00000,0.00000,21.68843,18.73320,
105.72000,19.08424,0.00553,0.02411,1.36107,20.07488,0.00000,0.00000,0.00000,0.00000,21.46558,19.08424,
106.48000,19.44644,0.00619,0.02709,1.49057,20.39133,0.00000,0.00000,0.00000,0.00000,21.91519,19.44644,
106.99000,19.79194,0.00668,0.02929,1.58392,20.55336,0.00000,0.00000,0.00000,0.00000,22.17326,19.79194,
107.32000,20.09486,0.00702,0.03081,1.64724,20.63718,0.00000,0.00000,0.00000,0.00000,22.32226,20.09486,
107.55000,20.33857,0.00726,0.03191,1.69278,20.68603,0.00000,0.00000,0.00000,0.00000,22.41799,20.33857,
107.70000,20.51852,0.00743,0.03265,1.72312,20.71372,0.00000,0.00000,0.00000,0.00000,22.47691,20.51852,
108.13000,20.63857,0.00792,0.03485,1.81296,20.77514,0.00000,0.00000,0.00000,0.00000,22.63087,20.63857,
108.09000,20.70554,0.00787,0.03464,1.80442,20.77053,0.00000,0.00000,0.00000,0.00000,22.61746,20.70554,
108.39000,20.72759,0.00823,0.03626,1.86941,20.79963,0.00000,0.00000,0.00000,0.00000,22.71352,20.72759,
108.60000,20.71759,0.00849,0.03743,1.91620,20.81262,0.00000,0.00000,0.00000,0.00000,22.77474,20.71759,
109.73000,20.69573,0.01002,0.04441,2.18755,20.78304,0.00000,0.00000,0.00000,0.00000,23.02502,20.69573,
110.15000,20.68578,0.01066,0.04730,2.29733,20.73164,0.00000,0.00000,0.00000,0.00000,23.08694,20.68578,
110.10000,20.70705,0.01058,0.04695,2.28399,20.73885,0.00000,0.00000,0.00000,0.00000,23.08038,20.70705,
110.73000,20.76764,0.01160,0.05161,2.45745,20.62734,0.00000,0.00000,0.00000,0.00000,23.14801,20.76764,
111.16000,20.86137,0.01236,0.05504,2.58286,20.52646,0.00000,0.00000,0.00000,0.00000,23.17672,20.86137,
111.44000,20.97095,0.01287,0.05740,2.66772,20.45056,0.00000,0.00000,0.00000,0.00000,23.18855,20.97095,
111.63000,21.07627,0.01323,0.05905,2.72679,20.39466,0.00000,0.00000,0.00000,0.00000,23.19372,21.07627,
112.42000,21.16177,0.01484,0.06642,2.98574,20.12629,0.00000,0.00000,0.00000,0.00000,23.19329,21.16177,
112.94000,21.22031,0.01600,0.07175,3.16854,19.92034,0.00000,0.00000,0.00000,0.00000,23.17662,21.22031,
113.30000,21.25267,0.01685,0.07568,3.30115,19.76532,0.00000,0.00000,0.00000,0.00000,23.15900,21.25267,
113.86000,21.26318,0.01827,0.08221,3.51774,19.50557,0.00000,0.00000,0.00000,0.00000,23.12378,21.26318,
113.91000,21.25531,0.01840,0.08281,3.53771,19.48134,0.00000,0.00000,0.00000,0.00000,23.12026,21.25531,
114.61000,21.23009,0.02034,0.09180,3.82855,19.12573,0.00000,0.00000,0.00000,0.00000,23.06642,21.23009,
115.07000,21.18604,0.02172,0.09822,4.03157,18.87669,0.00000,0.00000,0.00000,0.00000,23.02821,21.18604,
115.38000,21.12076,0.02271,0.10278,4.17397,18.70271,0.00000,0.00000,0.00000,0.00000,23.00216,21.12076,
115.92000,21.03332,0.02452,0.11122,4.43315,18.38894,0.00000,0.00000,0.00000,0.00000,22.95783,21.03332,
117.28000,20.92682,0.02974,0.13554,5.15294,17.54889,0.00000,0.00000,0.00000,0.00000,22.86711,20.92682,
117.19000,20.81082,0.02936,0.13378,5.10218,17.60633,0.00000,0.00000,0.00000,0.00000,22.87166,20.81082,
117.46000,20.70000,0.03050,0.13912,5.25584,17.43336,0.00000,0.00000,0.00000,0.00000,22.85883,20.70000,
117.31000,20.60792,0.02986,0.13613,5.16996,17.52970,0.00000,0.00000,0.00000,0.00000,22.86565,20.60792,
117.87000,20.53964,0.03232,0.14762,5.49729,17.16715,0.00000,0.00000,0.00000,0.00000,22.84438,20.53964,
118.25000,20.48891,0.03409,0.15594,5.73005,16.91709,0.00000,0.00000,0.00000,0.00000,22.83718,20.48891,
118.16000,20.44342,0.03367,0.15393,5.67413,16.97658,0.00000,0.00000,0.00000,0.00000,22.83830,20.44342,
119.11000,20.39651,0.03846,0.17648,6.29026,16.34182,0.00000,0.00000,0.00000,0.00000,22.84702,20.39651,
119.07000,20.35668,0.03825,0.17547,6.26314,16.36881,0.00000,0.00000,0.00000,0.00000,22.84567,20.35668,
119.38000,20.34688,0.03994,0.18345,6.47610,16.15915,0.00000,0.00000,0.00000,0.00000,22.85865,20.34688,
119.92000,20.39238,0.04307,0.19819,6.86272,15.79179,0.00000,0.00000,0.00000,0.00000,22.89578,20.39238,
119.95000,20.50441,0.04325,0.19904,6.88479,15.77132,0.00000,0.00000,0.00000,0.00000,22.89841,20.50441,
