                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 83
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 83 ,N1053   , 121.3 ,190.57,19
 83 ,N1053   , 121.4 ,190.71,19
 83 ,N1053   , 121.5 ,190.81,19
 83 ,N1053   , 121.6 ,190.87,21
 83 ,N1053   , 121.7 ,190.91,19
 83 ,N1053   , 121.8 ,190.94,20
 83 ,N1053   , 121.9 ,190.96,20
 83 ,N1053   , 122 ,191.31,20
 83 ,N1053   , 122.1 ,191.54,19
 83 ,N1053   , 122.2 ,191.36,20
 83 ,N1053   , 122.3 ,191.57,20
 83 ,N1053   , 122.4 ,192.05,21
 83 ,N1053   , 122.5 ,192.03,21
 83 ,N1053   , 122.6 ,191.69,20
 83 ,N1053   , 122.7 ,192.13,19
 83 ,N1053   , 122.8 ,192.42,21
 83 ,N1053   , 122.9 ,192.61,22
 83 ,N1053   , 123 ,192.74,20
 83 ,N1053   , 123.1 ,192.49,21
 83 ,N1053   , 123.2 ,192.66,19
 83 ,N1053   , 123.3 ,192.78,21
 83 ,N1053   , 123.4 ,192.85,20
 83 ,N1053   , 123.5 ,193.23,22
 83 ,N1053   , 123.6 ,193.49,20
 83 ,N1053   , 123.7 ,193.66,22
 83 ,N1053   , 123.8 ,193.77,21
 83 ,N1053   , 123.9 ,193.52,23
 83 ,N1053   , 124 ,193.68,22
 83 ,N1053   , 124.1 ,193.45,22
 83 ,N1053   , 124.2 ,193.63,24
 83 ,N1053   , 124.3 ,194.09,22
 83 ,N1053   , 124.4 ,194.39,21
 83 ,N1053   , 124.5 ,194.60,21
 83 ,N1053   , 124.6 ,194.73,24
 83 ,N1053   , 124.7 ,194.49,22
 83 ,N1053   , 124.8 ,194.66,23
 83 ,N1053   , 124.9 ,194.77,24
 83 ,N1053   , 125 ,195.18,22
 83 ,N1053   , 125.1 ,195.45,23
 83 ,N1053   , 125.2 ,195.64,24
 83 ,N1053   , 125.3 ,195.76,23
 83 ,N1053   , 125.4 ,195.84,24
 83 ,N1053   , 125.5 ,195.89,22
 83 ,N1053   , 125.6 ,195.59,23
 83 ,N1053   , 125.7 ,195.73,24
 83 ,N1053   , 125.8 ,196.15,24
 83 ,N1053   , 125.9 ,196.44,23
 83 ,N1053   , 126 ,196.62,24
 83 ,N1053   , 126.1 ,196.42,24
 83 ,N1053   , 126.2 ,196.61,24
 83 ,N1053   , 126.3 ,196.41,25
 83 ,N1053   , 126.4 ,196.94,26
 83 ,N1053   , 126.5 ,196.96,25
 83 ,N1053   , 126.6 ,197.31,25
 83 ,N1053   , 126.7 ,197.20,26
 83 ,N1053   , 126.8 ,197.47,25
 83 ,N1053   , 126.9 ,197.65,27
 83 ,N1053   , 127 ,197.76,26
 83 ,N1053   , 127.1 ,197.51,25
 83 ,N1053   , 127.2 ,198.01,27
 83 ,N1053   , 127.3 ,198.00,27
 83 ,N1053   , 127.4 ,198.34,26
 83 ,N1053   , 127.5 ,198.22,29
 83 ,N1053   , 127.6 ,198.48,27
 83 ,N1053   , 127.7 ,198.66,28
 83 ,N1053   , 127.8 ,198.77,27
 83 ,N1053   , 127.9 ,198.51,29
 83 ,N1053   , 128 ,198.34,30
 83 ,N1053   , 128.1 ,198.89,28
 83 ,N1053   , 128.2 ,198.93,29
 83 ,N1053   , 128.3 ,198.62,28
 83 ,N1053   , 128.4 ,199.08,27
 83 ,N1053   , 128.5 ,199.39,30
 83 ,N1053   , 128.6 ,199.92,30
 83 ,N1053   , 128.7 ,199.62,28
 83 ,N1053   , 128.8 ,199.74,30
 83 ,N1053   , 128.9 ,200.16,30
 83 ,N1053   , 129 ,200.78,30
 83 ,N1053   , 129.1 ,200.85,29
 83 ,N1053   , 129.2 ,200.90,29
 83 ,N1053   , 129.3 ,201.27,29
 83 ,N1053   , 129.4 ,201.18,31
 83 ,N1053   , 129.5 ,201.12,29
 83 ,N1053   , 129.6 ,200.75,31
 83 ,N1053   , 129.7 ,200.83,31
 83 ,N1053   , 129.8 ,201.22,32
 83 ,N1053   , 129.9 ,201.48,31
 83 ,N1053   , 130 ,201.65,31
 83 ,N1053   , 130.1 ,201.77,33
 83 ,N1053   , 130.2 ,201.51,32
 83 ,N1053   , 130.3 ,201.68,31
 83 ,N1053   , 130.4 ,201.78,32
 83 ,N1053   , 130.5 ,201.86,30
 83 ,N1053   , 130.6 ,202.24,31
 83 ,N1053   , 130.7 ,202.16,32
 83 ,N1053   , 130.8 ,202.11,31
 83 ,N1053   , 130.9 ,202.07,32
 83 ,N1053   , 131 ,202.05,32
 83 ,N1053   , 131.1 ,202.03,32
 83 ,N1053   , 131.2 ,202.69,32
 83 ,N1053   , 131.3 ,202.79,32
 83 ,N1053   , 131.4 ,203.19,32
 83 ,N1053   , 131.5 ,203.46,32
 83 ,N1053   , 131.6 ,202.98,32
 83 ,N1053   , 131.7 ,202.98,30
 83 ,N1053   , 131.8 ,202.99,36
 83 ,N1053   , 131.9 ,202.66,31
 83 ,N1053   , 132 ,203.11,31
 83 ,N1053   , 132.1 ,203.74,31
 83 ,N1053   , 132.2 ,204.16,32
 83 ,N1053   , 132.3 ,204.44,34
 83 ,N1053   , 132.4 ,204.63,30
 83 ,N1053   , 132.5 ,204.42,31
 83 ,N1053   , 132.6 ,204.28,31
 83 ,N1053   , 132.7 ,204.19,31
 83 ,N1053   , 132.8 ,204.79,31
 83 ,N1053   , 132.9 ,205.19,31
 83 ,N1053   , 133 ,205.13,30
 83 ,N1053   , 133.1 ,205.42,30
 83 ,N1053   , 133.2 ,205.28,32
 83 ,N1053   , 133.3 ,205.19,31
 83 ,N1053   , 133.4 ,205.46,32
 83 ,N1053   , 133.5 ,205.97,30
 83 ,N1053   , 133.6 ,206.31,29
 83 ,N1053   , 133.7 ,206.54,30
 83 ,N1053   , 133.8 ,206.36,30
 83 ,N1053   , 133.9 ,206.57,30
 83 ,N1053   , 134 ,206.72,32
 83 ,N1053   , 134.1 ,206.81,28
 83 ,N1053   , 134.2 ,207.54,29
 83 ,N1053   , 134.3 ,207.69,29
 83 ,N1053   , 134.4 ,207.80,29
 83 ,N1053   , 134.5 ,207.86,28
 83 ,N1053   , 134.6 ,207.91,29
 83 ,N1053   , 134.7 ,207.94,27
 83 ,N1053   , 134.8 ,207.96,28
 83 ,N1053   , 134.9 ,207.97,26
 83 ,N1053   , 135 ,207.98,29
 83 ,N1053   , 135.1 ,208.32,26
 83 ,N1053   , 135.2 ,208.55,27
 83 ,N1053   , 135.3 ,208.70,24
 83 ,N1053   , 135.4 ,208.47,27
 83 ,N1053   , 135.5 ,208.64,25
 83 ,N1053   , 135.6 ,208.76,26
 83 ,N1053   , 135.7 ,208.84,25
 83 ,N1053   , 135.8 ,209.23,23
 83 ,N1053   , 135.9 ,209.49,25
 83 ,N1053   , 136 ,209.32,24
 83 ,N1053   , 136.1 ,209.55,24
 83 ,N1053   , 136.2 ,209.37,24
 83 ,N1053   , 136.3 ,209.24,24
 83 ,N1053   , 136.4 ,209.50,23
 83 ,N1053   , 136.5 ,209.66,23
 83 ,N1053   , 136.6 ,210.11,21
 83 ,N1053   , 136.7 ,210.07,21
 83 ,N1053   , 136.8 ,210.05,21
 83 ,N1053   , 136.9 ,210.37,20
 83 ,N1053   , 137 ,210.58,21
 83 ,N1053   , 137.1 ,211.05,20
 83 ,N1053   , 137.2 ,211.03,19
 83 ,N1053   , 137.3 ,210.69,19
 83 ,N1053   , 137.4 ,211.13,20
 83 ,N1053   , 137.5 ,211.42,18
 83 ,N1053   , 137.6 ,211.28,19
 83 ,N1053   , 137.7 ,211.52,18
 83 ,N1053   , 137.8 ,211.68,18
 83 ,N1053   , 137.9 ,211.45,18
 83 ,N1053   , 138 ,211.30,17
 83 ,N1053   , 138.1 ,211.53,17
 83 ,N1053   , 138.2 ,212.02,17
 83 ,N1053   , 138.3 ,212.35,16
 83 ,N1053   , 138.4 ,212.57,17
 83 ,N1053   , 138.5 ,212.04,14
 83 ,N1053   , 138.6 ,212.36,15
 83 ,N1053   , 138.7 ,212.58,15
 83 ,N1053   , 138.8 ,212.72,13
 83 ,N1053   , 138.9 ,213.14,14
 83 ,N1053   , 139 ,213.43,14
 83 ,N1053   , 139.1 ,213.29,12
 83 ,N1053   , 139.2 ,213.19,13
 83 ,N1053   , 139.3 ,213.46,12
 83 ,N1053   , 139.4 ,213.31,12
 83 ,N1053   , 139.5 ,213.87,13
 83 ,N1053   , 139.6 ,213.91,12
 83 ,N1053   , 139.7 ,214.61,11
 83 ,N1053   , 139.8 ,214.41,11
 83 ,N1053   , 139.9 ,214.60,10
 83 ,N1053   , 140 ,214.74,9
 83 ,N1053   , 140.1 ,214.49,9
 83 ,N1053   , 140.2 ,214.33,10
 83 ,N1053   , 140.3 ,214.55,9
 83 ,N1053   , 140.4 ,215.03,9
 83 ,N1053   , 140.5 ,215.36,9
 83 ,N1053   , 140.6 ,215.57,8
 83 ,N1053   , 140.7 ,215.71,7
 83 ,N1053   , 140.8 ,216.14,7
 83 ,N1053   , 140.9 ,216.10,7
 83 ,N1053   , 141 ,216.06,7
 83 ,N1053   , 141.1 ,215.71,7
 83 ,N1053   , 141.2 ,216.14,6
 83 ,N1053   , 141.3 ,216.43,6
 83 ,N1053   , 141.4 ,216.62,6
 83 ,N1053   , 141.5 ,216.41,7
 83 ,N1053   , 141.6 ,216.61,5
 83 ,N1053   , 141.7 ,216.74,5
 83 ,N1053   , 141.8 ,217.16,6
 83 ,N1053   , 141.9 ,217.11,4
 83 ,N1053   , 142 ,217.40,6
 83 ,N1053   , 142.1 ,217.60,5
 83 ,N1053   , 142.2 ,217.74,4
 83 ,N1053   , 142.3 ,217.82,4
 83 ,N1053   , 142.4 ,217.88,4
 83 ,N1053   , 142.5 ,217.92,3
 83 ,N1053   , 142.6 ,218.28,3
 83 ,N1053   , 142.7 ,218.19,4
 83 ,N1053   , 142.8 ,218.12,3
 83 ,N1053   , 142.9 ,218.42,4
 83 ,N1053   , 143 ,218.28,3
 83 ,N1053   , 143.1 ,218.85,3
 83 ,N1053   , 143.2 ,218.90,2
 83 ,N1053   , 143.3 ,219.27,2
 83 ,N1053   , 143.4 ,219.18,3
 83 ,N1053   , 143.5 ,219.45,2
 83 ,N1053   , 143.6 ,219.63,4
 83 ,N1053   , 143.7 ,219.42,2
 83 ,N1053   , 143.8 ,219.28,2
 83 ,N1053   , 143.9 ,219.52,3
 83 ,N1053   , 144 ,219.68,2
 83 ,N1053   , 144.1 ,219.79,2
 83 ,N1053   , 144.2 ,219.86,3
 83 ,N1053   , 144.3 ,220.24,2
 83 ,N1053   , 144.4 ,220.49,3
 83 ,N1053   , 144.5 ,221.00,1
 83 ,N1053   , 144.6 ,221.00,3
 83 ,N1053   , 144.7 ,221.00,2
 83 ,N1053   , 144.8 ,221.00,2
 83 ,N1053   , 144.9 ,221.00,2
 83 ,N1053   , 145 ,221.67,2
 83 ,N1053   , 145.1 ,221.78,2
 83 ,N1053   , 145.2 ,221.85,1
 83 ,N1053   , 145.3 ,221.57,2
 83 ,N1053   , 145.4 ,221.71,2
 83 ,N1053   , 145.5 ,221.81,1
 83 ,N1053   , 145.6 ,221.87,2
 83 ,N1053   , 145.7 ,221.91,2
 83 ,N1053   , 145.8 ,222.28,1
 83 ,N1053   , 145.9 ,222.52,2
 83 ,N1053   , 146 ,222.68,1
 83 ,N1053   , 146.1 ,222.79,2
 83 ,N1053   , 146.2 ,222.86,1
 83 ,N1053   , 146.3 ,222.90,2
 83 ,N1053   , 146.4 ,222.94,2
 83 ,N1053   , 146.5 ,222.96,1
 83 ,N1053   , 146.6 ,222.97,1
 83 ,N1053   , 146.7 ,223.31,2
 83 ,N1053   , 146.8 ,223.88,2
 83 ,N1053   , 146.9 ,224.25,1
 83 ,N1053   , 147 ,224.17,2
 83 ,N1053   , 147.1 ,224.11,1
 83 ,N1053   , 147.2 ,224.41,1
 83 ,N1053   , 147.3 ,224.27,2
 83 ,N1053   , 147.4 ,224.51,1
 83 ,N1053   , 147.5 ,224.34,2
 83 ,N1053   , 147.6 ,224.56,1
 83 ,N1053   , 147.7 ,224.71,1
 83 ,N1053   , 147.8 ,224.81,2
 83 ,N1053   , 147.9 ,225.20,1
 83 ,N1053   , 148 ,225.14,2
 83 ,N1053   , 148.1 ,225.42,1
 83 ,N1053   , 148.2 ,225.62,1
 83 ,N1053   , 148.3 ,225.74,2
 83 ,N1053   , 148.4 ,225.83,1
 83 ,N1053   , 148.5 ,225.89,2
 83 ,N1053   , 148.6 ,225.92,1
 83 ,N1053   , 148.7 ,226.28,2
 83 ,N1053   , 148.8 ,226.19,1
 83 ,N1053   , 148.9 ,226.46,2
 83 ,N1053   , 149 ,226.64,2
 83 ,N1053   , 149.1 ,226.76,1
 83 ,N1053   , 149.2 ,226.84,2
 83 ,N1053   , 149.3 ,226.89,1
 83 ,N1053   , 149.4 ,226.93,2
 83 ,N1053   , 149.5 ,226.95,1
 83 ,N1053   , 149.6 ,226.97,2
 83 ,N1053   , 149.7 ,227.31,1
 83 ,N1053   , 149.8 ,227.21,2
 83 ,N1053   , 149.9 ,227.14,2
 83 ,N1053   , 150 ,227.43,1
 83 ,N1053   , 150.1 ,227.62,2
 83 ,N1053   , 150.2 ,227.74,1
 83 ,N1053   , 150.3 ,227.50,1
 83 ,N1053   , 150.4 ,228.00,2
 83 ,N1053   , 150.5 ,228.67,2
 83 ,N1053   , 150.6 ,228.78,2
 83 ,N1053   , 150.7 ,228.85,1
 83 ,N1053   , 150.8 ,228.90,2
 83 ,N1053   , 150.9 ,229.27,1
 83 ,N1053   , 151 ,229.51,2
 83 ,N1053   , 151.1 ,229.01,2
 83 ,N1053   , 151.2 ,229.34,1
 83 ,N1053   , 151.3 ,229.56,2
 83 ,N1053   , 151.4 ,229.37,1
 83 ,N1053   , 151.5 ,229.58,2
 83 ,N1053   , 151.6 ,229.72,1
 83 ,N1053   , 151.7 ,229.81,1
 83 ,N1053   , 151.8 ,229.54,2
 83 ,N1053   , 151.9 ,229.70,2
 83 ,N1053   , 152 ,230.13,2
 83 ,N1053   , 152.1 ,230.42,1
 83 ,N1053   , 152.2 ,230.61,2
 83 ,N1053   , 152.3 ,230.74,2
 83 ,N1053   , 152.4 ,230.83,1
 83 ,N1053   , 152.5 ,230.55,2
 83 ,N1053   , 152.6 ,230.70,2
 83 ,N1053   , 152.7 ,231.13,2
 83 ,N1053   , 152.8 ,231.42,2
 83 ,N1053   , 152.9 ,231.62,2
 83 ,N1053   , 153 ,231.74,1
 83 ,N1053   , 153.1 ,231.83,2
 83 ,N1053   , 153.2 ,231.55,2
 83 ,N1053   , 153.3 ,231.70,2
 83 ,N1053   , 153.4 ,231.80,1
 83 ,N1053   , 153.5 ,232.20,2
 83 ,N1053   , 153.6 ,232.47,2
 83 ,N1053   , 153.7 ,232.31,2
 83 ,N1053   , 153.8 ,232.21,2
 83 ,N1053   , 153.9 ,232.47,2
 83 ,N1053   , 154 ,232.65,1
 83 ,N1053   , 154.1 ,232.43,2
 83 ,N1053   , 154.2 ,232.29,2
 83 ,N1053   , 154.3 ,232.86,2
 83 ,N1053   , 154.4 ,233.24,2
 83 ,N1053   , 154.5 ,233.16,2
 83 ,N1053   , 154.6 ,233.44,2
 83 ,N1053   , 154.7 ,233.29,2
 83 ,N1053   , 154.8 ,233.53,2
 83 ,N1053   , 154.9 ,233.69,1
 83 ,N1053   , 155 ,234.12,2
 83 ,N1053   , 155.1 ,234.42,2
 83 ,N1053   , 155.2 ,234.28,2
 83 ,N1053   , 155.3 ,234.52,3
 83 ,N1053   , 155.4 ,234.68,1
 83 ,N1053   , 155.5 ,234.79,3
 83 ,N1053   , 155.6 ,234.86,2
 83 ,N1053   , 155.7 ,234.90,2
 83 ,N1053   , 155.8 ,235.27,2
 83 ,N1053   , 155.9 ,235.51,2
 83 ,N1053   , 156 ,235.68,2
 83 ,N1053   , 156.1 ,234.12,3
 83 ,N1053   , 156.2 ,234.74,2
 83 ,N1053   , 156.3 ,235.16,2
 83 ,N1053   , 156.4 ,235.11,2
 83 ,N1053   , 156.5 ,235.41,3
 83 ,N1053   , 156.6 ,235.94,2
 83 ,N1053   , 156.7 ,236.29,2
 83 ,N1053   , 156.8 ,236.53,2
 83 ,N1053   , 156.9 ,236.69,2
 83 ,N1053   , 157 ,236.46,3
 83 ,N1053   , 157.1 ,236.64,2
 83 ,N1053   , 157.2 ,236.76,2
 83 ,N1053   , 157.3 ,236.84,3
 83 ,N1053   , 157.4 ,237.23,2
 83 ,N1053   , 157.5 ,237.48,2
 83 ,N1053   , 157.6 ,237.66,2
 83 ,N1053   , 157.7 ,237.77,3
 83 ,N1053   , 157.8 ,237.85,2
 83 ,N1053   , 157.9 ,237.90,2
 83 ,N1053   , 158 ,237.93,3
 83 ,N1053   , 158.1 ,237.95,2
 83 ,N1053   , 158.2 ,237.97,3
 83 ,N1053   , 158.3 ,237.98,3
 83 ,N1053   , 158.4 ,237.99,2
 83 ,N1053   , 158.5 ,238.32,2
 83 ,N1053   , 158.6 ,238.22,3
 83 ,N1053   , 158.7 ,238.14,2
 83 ,N1053   , 158.8 ,238.10,3
 83 ,N1053   , 158.9 ,238.40,3
 83 ,N1053   , 159 ,238.60,2
 83 ,N1053   , 159.1 ,238.73,3
 83 ,N1053   , 159.2 ,239.15,3
 83 ,N1053   , 159.3 ,239.44,3
 83 ,N1053   , 159.4 ,239.62,3
 83 ,N1053   , 159.5 ,239.08,2
 83 ,N1053   , 159.6 ,239.06,2
 83 ,N1053   , 159.7 ,239.70,3
 83 ,N1053   , 159.8 ,240.14,3
 83 ,N1053   , 159.9 ,240.42,2
 83 ,N1053   , 160 ,240.95,3
 83 ,N1053   , 160.1 ,242.30,4
 83 ,N1053   , 160.2 ,243.87,3
 83 ,N1053   , 160.3 ,245.58,4
 83 ,N1053   , 160.4 ,247.05,3
 83 ,N1053   , 160.5 ,247.70,4
 83 ,N1053   , 160.6 ,248.47,4
 83 ,N1053   , 160.7 ,248.64,4
 83 ,N1053   , 160.8 ,248.76,4
 83 ,N1053   , 160.9 ,249.18,4
 83 ,N1053   , 161 ,249.45,3
 83 ,N1053   , 161.1 ,249.63,4
 83 ,N1053   , 161.2 ,249.76,4
 83 ,N1053   , 161.3 ,249.84,4
 83 ,N1053   , 161.4 ,249.89,5
 83 ,N1053   , 161.5 ,249.93,4
 83 ,N1053   , 161.6 ,249.95,4
 83 ,N1053   , 161.7 ,249.97,5
 83 ,N1053   , 161.8 ,249.65,4
 83 ,N1053   , 161.9 ,249.76,4
 83 ,N1053   , 162 ,249.51,5
 83 ,N1053   , 162.1 ,249.67,4
 83 ,N1053   , 162.2 ,249.78,5
 83 ,N1053   , 162.3 ,249.52,4
 83 ,N1053   , 162.4 ,249.68,6
 83 ,N1053   , 162.5 ,249.79,5
 83 ,N1053   , 162.6 ,249.86,4
 83 ,N1053   , 162.7 ,249.91,5
 83 ,N1053   , 162.8 ,249.94,5
 83 ,N1053   , 162.9 ,249.96,5
 83 ,N1053   , 163 ,249.97,5
 83 ,N1053   , 163.1 ,249.98,5
 83 ,N1053   , 163.2 ,249.65,4
 83 ,N1053   , 163.3 ,249.44,5
 83 ,N1053   , 163.4 ,249.62,4
 83 ,N1053   , 163.5 ,249.42,5
 83 ,N1053   , 163.6 ,249.61,5
 83 ,N1053   , 163.7 ,250.07,4
 83 ,N1053   , 163.8 ,250.05,6
 83 ,N1053   , 163.9 ,250.03,5
 83 ,N1053   , 164 ,249.69,5
 83 ,N1053   , 164.1 ,249.79,5
 83 ,N1053   , 164.2 ,249.86,5
 83 ,N1053   , 164.3 ,249.57,4
 83 ,N1053   , 164.4 ,249.38,5
 83 ,N1053   , 164.5 ,249.59,5
 83 ,N1053   , 164.6 ,249.73,5
 83 ,N1053   , 164.7 ,249.82,5
 83 ,N1053   , 164.8 ,249.88,5
 83 ,N1053   , 164.9 ,249.92,5
