                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 80
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 80 ,N1104   , 121.3 ,190.57,40
 80 ,N1104   , 121.4 ,190.71,41
 80 ,N1104   , 121.5 ,190.81,42
 80 ,N1104   , 121.6 ,190.87,40
 80 ,N1104   , 121.7 ,190.91,43
 80 ,N1104   , 121.8 ,190.94,42
 80 ,N1104   , 121.9 ,190.96,43
 80 ,N1104   , 122 ,191.31,40
 80 ,N1104   , 122.1 ,191.54,44
 80 ,N1104   , 122.2 ,191.36,43
 80 ,N1104   , 122.3 ,191.57,41
 80 ,N1104   , 122.4 ,192.05,44
 80 ,N1104   , 122.5 ,192.03,45
 80 ,N1104   , 122.6 ,191.69,43
 80 ,N1104   , 122.7 ,192.13,43
 80 ,N1104   , 122.8 ,192.42,43
 80 ,N1104   , 122.9 ,192.61,41
 80 ,N1104   , 123 ,192.74,43
 80 ,N1104   , 123.1 ,192.49,45
 80 ,N1104   , 123.2 ,192.66,45
 80 ,N1104   , 123.3 ,192.78,43
 80 ,N1104   , 123.4 ,192.85,45
 80 ,N1104   , 123.5 ,193.23,44
 80 ,N1104   , 123.6 ,193.49,46
 80 ,N1104   , 123.7 ,193.66,47
 80 ,N1104   , 123.8 ,193.77,46
 80 ,N1104   , 123.9 ,193.52,43
 80 ,N1104   , 124 ,193.68,43
 80 ,N1104   , 124.1 ,193.45,46
 80 ,N1104   , 124.2 ,193.63,44
 80 ,N1104   , 124.3 ,194.09,47
 80 ,N1104   , 124.4 ,194.39,45
 80 ,N1104   , 124.5 ,194.60,48
 80 ,N1104   , 124.6 ,194.73,48
 80 ,N1104   , 124.7 ,194.49,45
 80 ,N1104   , 124.8 ,194.66,48
 80 ,N1104   , 124.9 ,194.77,49
 80 ,N1104   , 125 ,195.18,47
 80 ,N1104   , 125.1 ,195.45,46
 80 ,N1104   , 125.2 ,195.64,47
 80 ,N1104   , 125.3 ,195.76,48
 80 ,N1104   , 125.4 ,195.84,47
 80 ,N1104   , 125.5 ,195.89,48
 80 ,N1104   , 125.6 ,195.59,46
 80 ,N1104   , 125.7 ,195.73,46
 80 ,N1104   , 125.8 ,196.15,47
 80 ,N1104   , 125.9 ,196.44,48
 80 ,N1104   , 126 ,196.62,47
 80 ,N1104   , 126.1 ,196.42,49
 80 ,N1104   , 126.2 ,196.61,48
 80 ,N1104   , 126.3 ,196.41,49
 80 ,N1104   , 126.4 ,196.94,47
 80 ,N1104   , 126.5 ,196.96,49
 80 ,N1104   , 126.6 ,197.31,49
 80 ,N1104   , 126.7 ,197.20,49
 80 ,N1104   , 126.8 ,197.47,48
 80 ,N1104   , 126.9 ,197.65,49
 80 ,N1104   , 127 ,197.76,49
 80 ,N1104   , 127.1 ,197.51,49
 80 ,N1104   , 127.2 ,198.01,51
 80 ,N1104   , 127.3 ,198.00,50
 80 ,N1104   , 127.4 ,198.34,50
 80 ,N1104   , 127.5 ,198.22,47
 80 ,N1104   , 127.6 ,198.48,48
 80 ,N1104   , 127.7 ,198.66,49
 80 ,N1104   , 127.8 ,198.77,49
 80 ,N1104   , 127.9 ,198.51,49
 80 ,N1104   , 128 ,198.34,48
 80 ,N1104   , 128.1 ,198.89,47
 80 ,N1104   , 128.2 ,198.93,47
 80 ,N1104   , 128.3 ,198.62,50
 80 ,N1104   , 128.4 ,199.08,47
 80 ,N1104   , 128.5 ,199.39,50
 80 ,N1104   , 128.6 ,199.92,46
 80 ,N1104   , 128.7 ,199.62,49
 80 ,N1104   , 128.8 ,199.74,49
 80 ,N1104   , 128.9 ,200.16,52
 80 ,N1104   , 129 ,200.78,50
 80 ,N1104   , 129.1 ,200.85,51
 80 ,N1104   , 129.2 ,200.90,51
 80 ,N1104   , 129.3 ,201.27,49
 80 ,N1104   , 129.4 ,201.18,50
 80 ,N1104   , 129.5 ,201.12,52
 80 ,N1104   , 129.6 ,200.75,50
 80 ,N1104   , 129.7 ,200.83,49
 80 ,N1104   , 129.8 ,201.22,51
 80 ,N1104   , 129.9 ,201.48,49
 80 ,N1104   , 130 ,201.65,51
 80 ,N1104   , 130.1 ,201.77,51
 80 ,N1104   , 130.2 ,201.51,50
 80 ,N1104   , 130.3 ,201.68,50
 80 ,N1104   , 130.4 ,201.78,50
 80 ,N1104   , 130.5 ,201.86,49
 80 ,N1104   , 130.6 ,202.24,52
 80 ,N1104   , 130.7 ,202.16,48
 80 ,N1104   , 130.8 ,202.11,52
 80 ,N1104   , 130.9 ,202.07,50
 80 ,N1104   , 131 ,202.05,53
 80 ,N1104   , 131.1 ,202.03,48
 80 ,N1104   , 131.2 ,202.69,49
 80 ,N1104   , 131.3 ,202.79,50
 80 ,N1104   , 131.4 ,203.19,54
 80 ,N1104   , 131.5 ,203.46,51
 80 ,N1104   , 131.6 ,202.98,52
 80 ,N1104   , 131.7 ,202.98,51
 80 ,N1104   , 131.8 ,202.99,52
 80 ,N1104   , 131.9 ,202.66,53
 80 ,N1104   , 132 ,203.11,51
 80 ,N1104   , 132.1 ,203.74,55
 80 ,N1104   , 132.2 ,204.16,51
 80 ,N1104   , 132.3 ,204.44,53
 80 ,N1104   , 132.4 ,204.63,53
 80 ,N1104   , 132.5 ,204.42,52
 80 ,N1104   , 132.6 ,204.28,51
 80 ,N1104   , 132.7 ,204.19,52
 80 ,N1104   , 132.8 ,204.79,52
 80 ,N1104   , 132.9 ,205.19,55
 80 ,N1104   , 133 ,205.13,55
 80 ,N1104   , 133.1 ,205.42,52
 80 ,N1104   , 133.2 ,205.28,53
 80 ,N1104   , 133.3 ,205.19,56
 80 ,N1104   , 133.4 ,205.46,52
 80 ,N1104   , 133.5 ,205.97,53
 80 ,N1104   , 133.6 ,206.31,56
 80 ,N1104   , 133.7 ,206.54,53
 80 ,N1104   , 133.8 ,206.36,54
 80 ,N1104   , 133.9 ,206.57,54
 80 ,N1104   , 134 ,206.72,53
 80 ,N1104   , 134.1 ,206.81,57
 80 ,N1104   , 134.2 ,207.54,56
 80 ,N1104   , 134.3 ,207.69,55
 80 ,N1104   , 134.4 ,207.80,56
 80 ,N1104   , 134.5 ,207.86,55
 80 ,N1104   , 134.6 ,207.91,58
 80 ,N1104   , 134.7 ,207.94,59
 80 ,N1104   , 134.8 ,207.96,58
 80 ,N1104   , 134.9 ,207.97,59
 80 ,N1104   , 135 ,207.98,56
 80 ,N1104   , 135.1 ,208.32,59
 80 ,N1104   , 135.2 ,208.55,55
 80 ,N1104   , 135.3 ,208.70,59
 80 ,N1104   , 135.4 ,208.47,60
 80 ,N1104   , 135.5 ,208.64,59
 80 ,N1104   , 135.6 ,208.76,60
 80 ,N1104   , 135.7 ,208.84,59
 80 ,N1104   , 135.8 ,209.23,61
 80 ,N1104   , 135.9 ,209.49,63
 80 ,N1104   , 136 ,209.32,62
 80 ,N1104   , 136.1 ,209.55,63
 80 ,N1104   , 136.2 ,209.37,63
 80 ,N1104   , 136.3 ,209.24,60
 80 ,N1104   , 136.4 ,209.50,66
 80 ,N1104   , 136.5 ,209.66,62
 80 ,N1104   , 136.6 ,210.11,61
 80 ,N1104   , 136.7 ,210.07,63
 80 ,N1104   , 136.8 ,210.05,66
 80 ,N1104   , 136.9 ,210.37,65
 80 ,N1104   , 137 ,210.58,66
 80 ,N1104   , 137.1 ,211.05,67
 80 ,N1104   , 137.2 ,211.03,67
 80 ,N1104   , 137.3 ,210.69,64
 80 ,N1104   , 137.4 ,211.13,67
 80 ,N1104   , 137.5 ,211.42,68
 80 ,N1104   , 137.6 ,211.28,68
 80 ,N1104   , 137.7 ,211.52,70
 80 ,N1104   , 137.8 ,211.68,68
 80 ,N1104   , 137.9 ,211.45,68
 80 ,N1104   , 138 ,211.30,70
 80 ,N1104   , 138.1 ,211.53,70
 80 ,N1104   , 138.2 ,212.02,70
 80 ,N1104   , 138.3 ,212.35,72
 80 ,N1104   , 138.4 ,212.57,73
 80 ,N1104   , 138.5 ,212.04,71
 80 ,N1104   , 138.6 ,212.36,70
 80 ,N1104   , 138.7 ,212.58,77
 80 ,N1104   , 138.8 ,212.72,70
 80 ,N1104   , 138.9 ,213.14,75
 80 ,N1104   , 139 ,213.43,75
 80 ,N1104   , 139.1 ,213.29,76
 80 ,N1104   , 139.2 ,213.19,75
 80 ,N1104   , 139.3 ,213.46,76
 80 ,N1104   , 139.4 ,213.31,78
 80 ,N1104   , 139.5 ,213.87,76
 80 ,N1104   , 139.6 ,213.91,81
 80 ,N1104   , 139.7 ,214.61,81
 80 ,N1104   , 139.8 ,214.41,80
 80 ,N1104   , 139.9 ,214.60,81
 80 ,N1104   , 140 ,214.74,82
 80 ,N1104   , 140.1 ,214.49,81
 80 ,N1104   , 140.2 ,214.33,79
 80 ,N1104   , 140.3 ,214.55,80
 80 ,N1104   , 140.4 ,215.03,83
 80 ,N1104   , 140.5 ,215.36,84
 80 ,N1104   , 140.6 ,215.57,85
 80 ,N1104   , 140.7 ,215.71,83
 80 ,N1104   , 140.8 ,216.14,85
 80 ,N1104   , 140.9 ,216.10,85
 80 ,N1104   , 141 ,216.06,84
 80 ,N1104   , 141.1 ,215.71,83
 80 ,N1104   , 141.2 ,216.14,88
 80 ,N1104   , 141.3 ,216.43,84
 80 ,N1104   , 141.4 ,216.62,87
 80 ,N1104   , 141.5 ,216.41,89
 80 ,N1104   , 141.6 ,216.61,89
 80 ,N1104   , 141.7 ,216.74,87
 80 ,N1104   , 141.8 ,217.16,88
 80 ,N1104   , 141.9 ,217.11,90
 80 ,N1104   , 142 ,217.40,90
 80 ,N1104   , 142.1 ,217.60,88
 80 ,N1104   , 142.2 ,217.74,89
 80 ,N1104   , 142.3 ,217.82,89
 80 ,N1104   , 142.4 ,217.88,89
 80 ,N1104   , 142.5 ,217.92,92
 80 ,N1104   , 142.6 ,218.28,91
 80 ,N1104   , 142.7 ,218.19,93
 80 ,N1104   , 142.8 ,218.12,90
 80 ,N1104   , 142.9 ,218.42,94
 80 ,N1104   , 143 ,218.28,93
 80 ,N1104   , 143.1 ,218.85,90
 80 ,N1104   , 143.2 ,218.90,92
 80 ,N1104   , 143.3 ,219.27,93
 80 ,N1104   , 143.4 ,219.18,91
 80 ,N1104   , 143.5 ,219.45,91
 80 ,N1104   , 143.6 ,219.63,93
 80 ,N1104   , 143.7 ,219.42,96
 80 ,N1104   , 143.8 ,219.28,93
 80 ,N1104   , 143.9 ,219.52,94
 80 ,N1104   , 144 ,219.68,96
 80 ,N1104   , 144.1 ,219.79,92
 80 ,N1104   , 144.2 ,219.86,91
 80 ,N1104   , 144.3 ,220.24,93
 80 ,N1104   , 144.4 ,220.49,93
 80 ,N1104   , 144.5 ,221.00,95
 80 ,N1104   , 144.6 ,221.00,93
 80 ,N1104   , 144.7 ,221.00,92
 80 ,N1104   , 144.8 ,221.00,90
 80 ,N1104   , 144.9 ,221.00,94
 80 ,N1104   , 145 ,221.67,94
 80 ,N1104   , 145.1 ,221.78,91
 80 ,N1104   , 145.2 ,221.85,91
 80 ,N1104   , 145.3 ,221.57,94
 80 ,N1104   , 145.4 ,221.71,93
 80 ,N1104   , 145.5 ,221.81,93
 80 ,N1104   , 145.6 ,221.87,93
 80 ,N1104   , 145.7 ,221.91,94
 80 ,N1104   , 145.8 ,222.28,92
 80 ,N1104   , 145.9 ,222.52,93
 80 ,N1104   , 146 ,222.68,94
 80 ,N1104   , 146.1 ,222.79,89
 80 ,N1104   , 146.2 ,222.86,89
 80 ,N1104   , 146.3 ,222.90,91
 80 ,N1104   , 146.4 ,222.94,92
 80 ,N1104   , 146.5 ,222.96,88
 80 ,N1104   , 146.6 ,222.97,92
 80 ,N1104   , 146.7 ,223.31,89
 80 ,N1104   , 146.8 ,223.88,87
 80 ,N1104   , 146.9 ,224.25,85
 80 ,N1104   , 147 ,224.17,90
 80 ,N1104   , 147.1 ,224.11,85
 80 ,N1104   , 147.2 ,224.41,86
 80 ,N1104   , 147.3 ,224.27,87
 80 ,N1104   , 147.4 ,224.51,85
 80 ,N1104   , 147.5 ,224.34,85
 80 ,N1104   , 147.6 ,224.56,86
 80 ,N1104   , 147.7 ,224.71,84
 80 ,N1104   , 147.8 ,224.81,83
 80 ,N1104   , 147.9 ,225.20,85
 80 ,N1104   , 148 ,225.14,82
 80 ,N1104   , 148.1 ,225.42,84
 80 ,N1104   , 148.2 ,225.62,80
 80 ,N1104   , 148.3 ,225.74,83
 80 ,N1104   , 148.4 ,225.83,80
 80 ,N1104   , 148.5 ,225.89,81
 80 ,N1104   , 148.6 ,225.92,79
 80 ,N1104   , 148.7 ,226.28,79
 80 ,N1104   , 148.8 ,226.19,78
 80 ,N1104   , 148.9 ,226.46,77
 80 ,N1104   , 149 ,226.64,75
 80 ,N1104   , 149.1 ,226.76,72
 80 ,N1104   , 149.2 ,226.84,76
 80 ,N1104   , 149.3 ,226.89,73
 80 ,N1104   , 149.4 ,226.93,73
 80 ,N1104   , 149.5 ,226.95,72
 80 ,N1104   , 149.6 ,226.97,75
 80 ,N1104   , 149.7 ,227.31,71
 80 ,N1104   , 149.8 ,227.21,67
 80 ,N1104   , 149.9 ,227.14,71
 80 ,N1104   , 150 ,227.43,71
 80 ,N1104   , 150.1 ,227.62,68
 80 ,N1104   , 150.2 ,227.74,66
 80 ,N1104   , 150.3 ,227.50,65
 80 ,N1104   , 150.4 ,228.00,65
 80 ,N1104   , 150.5 ,228.67,64
 80 ,N1104   , 150.6 ,228.78,66
 80 ,N1104   , 150.7 ,228.85,59
 80 ,N1104   , 150.8 ,228.90,62
 80 ,N1104   , 150.9 ,229.27,64
 80 ,N1104   , 151 ,229.51,60
 80 ,N1104   , 151.1 ,229.01,62
 80 ,N1104   , 151.2 ,229.34,56
 80 ,N1104   , 151.3 ,229.56,56
 80 ,N1104   , 151.4 ,229.37,57
 80 ,N1104   , 151.5 ,229.58,56
 80 ,N1104   , 151.6 ,229.72,57
 80 ,N1104   , 151.7 ,229.81,55
 80 ,N1104   , 151.8 ,229.54,52
 80 ,N1104   , 151.9 ,229.70,51
 80 ,N1104   , 152 ,230.13,52
 80 ,N1104   , 152.1 ,230.42,52
 80 ,N1104   , 152.2 ,230.61,52
 80 ,N1104   , 152.3 ,230.74,50
 80 ,N1104   , 152.4 ,230.83,48
 80 ,N1104   , 152.5 ,230.55,49
 80 ,N1104   , 152.6 ,230.70,43
 80 ,N1104   , 152.7 ,231.13,46
 80 ,N1104   , 152.8 ,231.42,44
 80 ,N1104   , 152.9 ,231.62,46
 80 ,N1104   , 153 ,231.74,44
 80 ,N1104   , 153.1 ,231.83,42
 80 ,N1104   , 153.2 ,231.55,42
 80 ,N1104   , 153.3 ,231.70,42
 80 ,N1104   , 153.4 ,231.80,39
 80 ,N1104   , 153.5 ,232.20,39
 80 ,N1104   , 153.6 ,232.47,38
 80 ,N1104   , 153.7 ,232.31,36
 80 ,N1104   , 153.8 ,232.21,37
 80 ,N1104   , 153.9 ,232.47,37
 80 ,N1104   , 154 ,232.65,36
 80 ,N1104   , 154.1 ,232.43,33
 80 ,N1104   , 154.2 ,232.29,33
 80 ,N1104   , 154.3 ,232.86,32
 80 ,N1104   , 154.4 ,233.24,31
 80 ,N1104   , 154.5 ,233.16,31
 80 ,N1104   , 154.6 ,233.44,31
 80 ,N1104   , 154.7 ,233.29,30
 80 ,N1104   , 154.8 ,233.53,29
 80 ,N1104   , 154.9 ,233.69,28
 80 ,N1104   , 155 ,234.12,28
 80 ,N1104   , 155.1 ,234.42,28
 80 ,N1104   , 155.2 ,234.28,29
 80 ,N1104   , 155.3 ,234.52,27
 80 ,N1104   , 155.4 ,234.68,25
 80 ,N1104   , 155.5 ,234.79,25
 80 ,N1104   , 155.6 ,234.86,27
 80 ,N1104   , 155.7 ,234.90,25
 80 ,N1104   , 155.8 ,235.27,23
 80 ,N1104   , 155.9 ,235.51,23
 80 ,N1104   , 156 ,235.68,25
 80 ,N1104   , 156.1 ,234.12,23
 80 ,N1104   , 156.2 ,234.74,21
 80 ,N1104   , 156.3 ,235.16,20
 80 ,N1104   , 156.4 ,235.11,21
 80 ,N1104   , 156.5 ,235.41,19
 80 ,N1104   , 156.6 ,235.94,19
 80 ,N1104   , 156.7 ,236.29,21
 80 ,N1104   , 156.8 ,236.53,17
 80 ,N1104   , 156.9 ,236.69,18
 80 ,N1104   , 157 ,236.46,18
 80 ,N1104   , 157.1 ,236.64,18
 80 ,N1104   , 157.2 ,236.76,16
 80 ,N1104   , 157.3 ,236.84,17
 80 ,N1104   , 157.4 ,237.23,16
 80 ,N1104   , 157.5 ,237.48,16
 80 ,N1104   , 157.6 ,237.66,16
 80 ,N1104   , 157.7 ,237.77,15
 80 ,N1104   , 157.8 ,237.85,15
 80 ,N1104   , 157.9 ,237.90,15
 80 ,N1104   , 158 ,237.93,14
 80 ,N1104   , 158.1 ,237.95,15
 80 ,N1104   , 158.2 ,237.97,14
 80 ,N1104   , 158.3 ,237.98,14
 80 ,N1104   , 158.4 ,237.99,13
 80 ,N1104   , 158.5 ,238.32,13
 80 ,N1104   , 158.6 ,238.22,14
 80 ,N1104   , 158.7 ,238.14,11
 80 ,N1104   , 158.8 ,238.10,12
 80 ,N1104   , 158.9 ,238.40,12
 80 ,N1104   , 159 ,238.60,12
 80 ,N1104   , 159.1 ,238.73,13
 80 ,N1104   , 159.2 ,239.15,11
 80 ,N1104   , 159.3 ,239.44,11
 80 ,N1104   , 159.4 ,239.62,11
 80 ,N1104   , 159.5 ,239.08,10
 80 ,N1104   , 159.6 ,239.06,10
 80 ,N1104   , 159.7 ,239.70,12
 80 ,N1104   , 159.8 ,240.14,11
 80 ,N1104   , 159.9 ,240.42,10
 80 ,N1104   , 160 ,240.95,11
 80 ,N1104   , 160.1 ,242.30,12
 80 ,N1104   , 160.2 ,243.87,15
 80 ,N1104   , 160.3 ,245.58,16
 80 ,N1104   , 160.4 ,247.05,16
 80 ,N1104   , 160.5 ,247.70,16
 80 ,N1104   , 160.6 ,248.47,16
 80 ,N1104   , 160.7 ,248.64,15
 80 ,N1104   , 160.8 ,248.76,15
 80 ,N1104   , 160.9 ,249.18,15
 80 ,N1104   , 161 ,249.45,17
 80 ,N1104   , 161.1 ,249.63,16
 80 ,N1104   , 161.2 ,249.76,13
 80 ,N1104   , 161.3 ,249.84,17
 80 ,N1104   , 161.4 ,249.89,16
 80 ,N1104   , 161.5 ,249.93,15
 80 ,N1104   , 161.6 ,249.95,14
 80 ,N1104   , 161.7 ,249.97,14
 80 ,N1104   , 161.8 ,249.65,14
 80 ,N1104   , 161.9 ,249.76,14
 80 ,N1104   , 162 ,249.51,15
 80 ,N1104   , 162.1 ,249.67,13
 80 ,N1104   , 162.2 ,249.78,14
 80 ,N1104   , 162.3 ,249.52,14
 80 ,N1104   , 162.4 ,249.68,15
 80 ,N1104   , 162.5 ,249.79,13
 80 ,N1104   , 162.6 ,249.86,12
 80 ,N1104   , 162.7 ,249.91,13
 80 ,N1104   , 162.8 ,249.94,14
 80 ,N1104   , 162.9 ,249.96,14
 80 ,N1104   , 163 ,249.97,13
 80 ,N1104   , 163.1 ,249.98,11
 80 ,N1104   , 163.2 ,249.65,14
 80 ,N1104   , 163.3 ,249.44,13
 80 ,N1104   , 163.4 ,249.62,14
 80 ,N1104   , 163.5 ,249.42,12
 80 ,N1104   , 163.6 ,249.61,13
 80 ,N1104   , 163.7 ,250.07,12
 80 ,N1104   , 163.8 ,250.05,13
 80 ,N1104   , 163.9 ,250.03,13
 80 ,N1104   , 164 ,249.69,12
 80 ,N1104   , 164.1 ,249.79,13
 80 ,N1104   , 164.2 ,249.86,12
 80 ,N1104   , 164.3 ,249.57,13
 80 ,N1104   , 164.4 ,249.38,13
 80 ,N1104   , 164.5 ,249.59,11
 80 ,N1104   , 164.6 ,249.73,13
 80 ,N1104   , 164.7 ,249.82,12
 80 ,N1104   , 164.8 ,249.88,12
 80 ,N1104   , 164.9 ,249.92,12
