                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 7
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 7 ,N1094   , 121.3 ,190.57,163
 7 ,N1094   , 121.4 ,190.71,161
 7 ,N1094   , 121.5 ,190.81,162
 7 ,N1094   , 121.6 ,190.87,166
 7 ,N1094   , 121.7 ,190.91,165
 7 ,N1094   , 121.8 ,190.94,163
 7 ,N1094   , 121.9 ,190.96,165
 7 ,N1094   , 122 ,191.31,168
 7 ,N1094   , 122.1 ,191.54,175
 7 ,N1094   , 122.2 ,191.36,170
 7 ,N1094   , 122.3 ,191.57,171
 7 ,N1094   , 122.4 ,192.05,174
 7 ,N1094   , 122.5 ,192.03,172
 7 ,N1094   , 122.6 ,191.69,175
 7 ,N1094   , 122.7 ,192.13,175
 7 ,N1094   , 122.8 ,192.42,176
 7 ,N1094   , 122.9 ,192.61,183
 7 ,N1094   , 123 ,192.74,178
 7 ,N1094   , 123.1 ,192.49,176
 7 ,N1094   , 123.2 ,192.66,181
 7 ,N1094   , 123.3 ,192.78,182
 7 ,N1094   , 123.4 ,192.85,181
 7 ,N1094   , 123.5 ,193.23,183
 7 ,N1094   , 123.6 ,193.49,185
 7 ,N1094   , 123.7 ,193.66,185
 7 ,N1094   , 123.8 ,193.77,184
 7 ,N1094   , 123.9 ,193.52,188
 7 ,N1094   , 124 ,193.68,187
 7 ,N1094   , 124.1 ,193.45,188
 7 ,N1094   , 124.2 ,193.63,191
 7 ,N1094   , 124.3 ,194.09,195
 7 ,N1094   , 124.4 ,194.39,198
 7 ,N1094   , 124.5 ,194.60,195
 7 ,N1094   , 124.6 ,194.73,192
 7 ,N1094   , 124.7 ,194.49,194
 7 ,N1094   , 124.8 ,194.66,196
 7 ,N1094   , 124.9 ,194.77,197
 7 ,N1094   , 125 ,195.18,197
 7 ,N1094   , 125.1 ,195.45,200
 7 ,N1094   , 125.2 ,195.64,195
 7 ,N1094   , 125.3 ,195.76,196
 7 ,N1094   , 125.4 ,195.84,199
 7 ,N1094   , 125.5 ,195.89,198
 7 ,N1094   , 125.6 ,195.59,198
 7 ,N1094   , 125.7 ,195.73,197
 7 ,N1094   , 125.8 ,196.15,203
 7 ,N1094   , 125.9 ,196.44,198
 7 ,N1094   , 126 ,196.62,198
 7 ,N1094   , 126.1 ,196.42,197
 7 ,N1094   , 126.2 ,196.61,197
 7 ,N1094   , 126.3 ,196.41,196
 7 ,N1094   , 126.4 ,196.94,200
 7 ,N1094   , 126.5 ,196.96,198
 7 ,N1094   , 126.6 ,197.31,198
 7 ,N1094   , 126.7 ,197.20,199
 7 ,N1094   , 126.8 ,197.47,198
 7 ,N1094   , 126.9 ,197.65,198
 7 ,N1094   , 127 ,197.76,201
 7 ,N1094   , 127.1 ,197.51,193
 7 ,N1094   , 127.2 ,198.01,194
 7 ,N1094   , 127.3 ,198.00,193
 7 ,N1094   , 127.4 ,198.34,193
 7 ,N1094   , 127.5 ,198.22,197
 7 ,N1094   , 127.6 ,198.48,193
 7 ,N1094   , 127.7 ,198.66,199
 7 ,N1094   , 127.8 ,198.77,195
 7 ,N1094   , 127.9 ,198.51,194
 7 ,N1094   , 128 ,198.34,190
 7 ,N1094   , 128.1 ,198.89,189
 7 ,N1094   , 128.2 ,198.93,185
 7 ,N1094   , 128.3 ,198.62,186
 7 ,N1094   , 128.4 ,199.08,191
 7 ,N1094   , 128.5 ,199.39,185
 7 ,N1094   , 128.6 ,199.92,181
 7 ,N1094   , 128.7 ,199.62,185
 7 ,N1094   , 128.8 ,199.74,183
 7 ,N1094   , 128.9 ,200.16,184
 7 ,N1094   , 129 ,200.78,182
 7 ,N1094   , 129.1 ,200.85,181
 7 ,N1094   , 129.2 ,200.90,176
 7 ,N1094   , 129.3 ,201.27,179
 7 ,N1094   , 129.4 ,201.18,170
 7 ,N1094   , 129.5 ,201.12,170
 7 ,N1094   , 129.6 ,200.75,170
 7 ,N1094   , 129.7 ,200.83,170
 7 ,N1094   , 129.8 ,201.22,168
 7 ,N1094   , 129.9 ,201.48,163
 7 ,N1094   , 130 ,201.65,161
 7 ,N1094   , 130.1 ,201.77,161
 7 ,N1094   , 130.2 ,201.51,161
 7 ,N1094   , 130.3 ,201.68,160
 7 ,N1094   , 130.4 ,201.78,157
 7 ,N1094   , 130.5 ,201.86,152
 7 ,N1094   , 130.6 ,202.24,154
 7 ,N1094   , 130.7 ,202.16,153
 7 ,N1094   , 130.8 ,202.11,147
 7 ,N1094   , 130.9 ,202.07,146
 7 ,N1094   , 131 ,202.05,143
 7 ,N1094   , 131.1 ,202.03,144
 7 ,N1094   , 131.2 ,202.69,140
 7 ,N1094   , 131.3 ,202.79,138
 7 ,N1094   , 131.4 ,203.19,134
 7 ,N1094   , 131.5 ,203.46,134
 7 ,N1094   , 131.6 ,202.98,133
 7 ,N1094   , 131.7 ,202.98,132
 7 ,N1094   , 131.8 ,202.99,128
 7 ,N1094   , 131.9 ,202.66,124
 7 ,N1094   , 132 ,203.11,121
 7 ,N1094   , 132.1 ,203.74,120
 7 ,N1094   , 132.2 ,204.16,118
 7 ,N1094   , 132.3 ,204.44,115
 7 ,N1094   , 132.4 ,204.63,113
 7 ,N1094   , 132.5 ,204.42,113
 7 ,N1094   , 132.6 ,204.28,109
 7 ,N1094   , 132.7 ,204.19,107
 7 ,N1094   , 132.8 ,204.79,105
 7 ,N1094   , 132.9 ,205.19,101
 7 ,N1094   , 133 ,205.13,99
 7 ,N1094   , 133.1 ,205.42,98
 7 ,N1094   , 133.2 ,205.28,93
 7 ,N1094   , 133.3 ,205.19,93
 7 ,N1094   , 133.4 ,205.46,92
 7 ,N1094   , 133.5 ,205.97,89
 7 ,N1094   , 133.6 ,206.31,87
 7 ,N1094   , 133.7 ,206.54,83
 7 ,N1094   , 133.8 ,206.36,83
 7 ,N1094   , 133.9 ,206.57,80
 7 ,N1094   , 134 ,206.72,79
 7 ,N1094   , 134.1 ,206.81,74
 7 ,N1094   , 134.2 ,207.54,73
 7 ,N1094   , 134.3 ,207.69,69
 7 ,N1094   , 134.4 ,207.80,70
 7 ,N1094   , 134.5 ,207.86,65
 7 ,N1094   , 134.6 ,207.91,66
 7 ,N1094   , 134.7 ,207.94,65
 7 ,N1094   , 134.8 ,207.96,60
 7 ,N1094   , 134.9 ,207.97,60
 7 ,N1094   , 135 ,207.98,58
 7 ,N1094   , 135.1 ,208.32,56
 7 ,N1094   , 135.2 ,208.55,56
 7 ,N1094   , 135.3 ,208.70,51
 7 ,N1094   , 135.4 ,208.47,52
 7 ,N1094   , 135.5 ,208.64,50
 7 ,N1094   , 135.6 ,208.76,47
 7 ,N1094   , 135.7 ,208.84,46
 7 ,N1094   , 135.8 ,209.23,43
 7 ,N1094   , 135.9 ,209.49,42
 7 ,N1094   , 136 ,209.32,42
 7 ,N1094   , 136.1 ,209.55,39
 7 ,N1094   , 136.2 ,209.37,39
 7 ,N1094   , 136.3 ,209.24,35
 7 ,N1094   , 136.4 ,209.50,35
 7 ,N1094   , 136.5 ,209.66,36
 7 ,N1094   , 136.6 ,210.11,33
 7 ,N1094   , 136.7 ,210.07,30
 7 ,N1094   , 136.8 ,210.05,31
 7 ,N1094   , 136.9 ,210.37,29
 7 ,N1094   , 137 ,210.58,29
 7 ,N1094   , 137.1 ,211.05,27
 7 ,N1094   , 137.2 ,211.03,25
 7 ,N1094   , 137.3 ,210.69,24
 7 ,N1094   , 137.4 ,211.13,24
 7 ,N1094   , 137.5 ,211.42,22
 7 ,N1094   , 137.6 ,211.28,21
 7 ,N1094   , 137.7 ,211.52,21
 7 ,N1094   , 137.8 ,211.68,20
 7 ,N1094   , 137.9 ,211.45,19
 7 ,N1094   , 138 ,211.30,18
 7 ,N1094   , 138.1 ,211.53,17
 7 ,N1094   , 138.2 ,212.02,18
 7 ,N1094   , 138.3 ,212.35,18
 7 ,N1094   , 138.4 ,212.57,15
 7 ,N1094   , 138.5 ,212.04,15
 7 ,N1094   , 138.6 ,212.36,15
 7 ,N1094   , 138.7 ,212.58,13
 7 ,N1094   , 138.8 ,212.72,14
 7 ,N1094   , 138.9 ,213.14,13
 7 ,N1094   , 139 ,213.43,14
 7 ,N1094   , 139.1 ,213.29,12
 7 ,N1094   , 139.2 ,213.19,11
 7 ,N1094   , 139.3 ,213.46,11
 7 ,N1094   , 139.4 ,213.31,11
 7 ,N1094   , 139.5 ,213.87,10
 7 ,N1094   , 139.6 ,213.91,10
 7 ,N1094   , 139.7 ,214.61,10
 7 ,N1094   , 139.8 ,214.41,9
 7 ,N1094   , 139.9 ,214.60,9
 7 ,N1094   , 140 ,214.74,8
 7 ,N1094   , 140.1 ,214.49,8
 7 ,N1094   , 140.2 ,214.33,9
 7 ,N1094   , 140.3 ,214.55,8
 7 ,N1094   , 140.4 ,215.03,7
 7 ,N1094   , 140.5 ,215.36,8
 7 ,N1094   , 140.6 ,215.57,8
 7 ,N1094   , 140.7 ,215.71,8
 7 ,N1094   , 140.8 ,216.14,6
 7 ,N1094   , 140.9 ,216.10,7
 7 ,N1094   , 141 ,216.06,6
 7 ,N1094   , 141.1 ,215.71,7
 7 ,N1094   , 141.2 ,216.14,6
 7 ,N1094   , 141.3 ,216.43,7
 7 ,N1094   , 141.4 ,216.62,5
 7 ,N1094   , 141.5 ,216.41,7
 7 ,N1094   , 141.6 ,216.61,5
 7 ,N1094   , 141.7 ,216.74,7
 7 ,N1094   , 141.8 ,217.16,5
 7 ,N1094   , 141.9 ,217.11,6
 7 ,N1094   , 142 ,217.40,6
 7 ,N1094   , 142.1 ,217.60,5
 7 ,N1094   , 142.2 ,217.74,6
 7 ,N1094   , 142.3 ,217.82,6
 7 ,N1094   , 142.4 ,217.88,5
 7 ,N1094   , 142.5 ,217.92,5
 7 ,N1094   , 142.6 ,218.28,6
 7 ,N1094   , 142.7 ,218.19,6
 7 ,N1094   , 142.8 ,218.12,5
 7 ,N1094   , 142.9 ,218.42,5
 7 ,N1094   , 143 ,218.28,6
 7 ,N1094   , 143.1 ,218.85,6
 7 ,N1094   , 143.2 ,218.90,5
 7 ,N1094   , 143.3 ,219.27,5
 7 ,N1094   , 143.4 ,219.18,6
 7 ,N1094   , 143.5 ,219.45,5
 7 ,N1094   , 143.6 ,219.63,4
 7 ,N1094   , 143.7 ,219.42,5
 7 ,N1094   , 143.8 ,219.28,4
 7 ,N1094   , 143.9 ,219.52,5
 7 ,N1094   , 144 ,219.68,6
 7 ,N1094   , 144.1 ,219.79,4
 7 ,N1094   , 144.2 ,219.86,5
 7 ,N1094   , 144.3 ,220.24,5
 7 ,N1094   , 144.4 ,220.49,4
 7 ,N1094   , 144.5 ,221.00,5
 7 ,N1094   , 144.6 ,221.00,6
 7 ,N1094   , 144.7 ,221.00,4
 7 ,N1094   , 144.8 ,221.00,5
 7 ,N1094   , 144.9 ,221.00,5
 7 ,N1094   , 145 ,221.67,4
 7 ,N1094   , 145.1 ,221.78,5
 7 ,N1094   , 145.2 ,221.85,5
 7 ,N1094   , 145.3 ,221.57,4
 7 ,N1094   , 145.4 ,221.71,4
 7 ,N1094   , 145.5 ,221.81,5
 7 ,N1094   , 145.6 ,221.87,4
 7 ,N1094   , 145.7 ,221.91,5
 7 ,N1094   , 145.8 ,222.28,5
 7 ,N1094   , 145.9 ,222.52,5
 7 ,N1094   , 146 ,222.68,4
 7 ,N1094   , 146.1 ,222.79,5
 7 ,N1094   , 146.2 ,222.86,5
 7 ,N1094   , 146.3 ,222.90,5
 7 ,N1094   , 146.4 ,222.94,5
 7 ,N1094   , 146.5 ,222.96,4
 7 ,N1094   , 146.6 ,222.97,4
 7 ,N1094   , 146.7 ,223.31,4
 7 ,N1094   , 146.8 ,223.88,5
 7 ,N1094   , 146.9 ,224.25,5
 7 ,N1094   , 147 ,224.17,5
 7 ,N1094   , 147.1 ,224.11,4
 7 ,N1094   , 147.2 ,224.41,5
 7 ,N1094   , 147.3 ,224.27,4
 7 ,N1094   , 147.4 ,224.51,5
 7 ,N1094   , 147.5 ,224.34,5
 7 ,N1094   , 147.6 ,224.56,4
 7 ,N1094   , 147.7 ,224.71,5
 7 ,N1094   , 147.8 ,224.81,4
 7 ,N1094   , 147.9 ,225.20,5
 7 ,N1094   , 148 ,225.14,4
 7 ,N1094   , 148.1 ,225.42,5
 7 ,N1094   , 148.2 ,225.62,5
 7 ,N1094   , 148.3 ,225.74,4
 7 ,N1094   , 148.4 ,225.83,5
 7 ,N1094   , 148.5 ,225.89,6
 7 ,N1094   , 148.6 ,225.92,3
 7 ,N1094   , 148.7 ,226.28,4
 7 ,N1094   , 148.8 ,226.19,5
 7 ,N1094   , 148.9 ,226.46,5
 7 ,N1094   , 149 ,226.64,5
 7 ,N1094   , 149.1 ,226.76,5
 7 ,N1094   , 149.2 ,226.84,4
 7 ,N1094   , 149.3 ,226.89,4
 7 ,N1094   , 149.4 ,226.93,5
 7 ,N1094   , 149.5 ,226.95,4
 7 ,N1094   , 149.6 ,226.97,4
 7 ,N1094   , 149.7 ,227.31,5
 7 ,N1094   , 149.8 ,227.21,4
 7 ,N1094   , 149.9 ,227.14,4
 7 ,N1094   , 150 ,227.43,5
 7 ,N1094   , 150.1 ,227.62,4
 7 ,N1094   , 150.2 ,227.74,5
 7 ,N1094   , 150.3 ,227.50,4
 7 ,N1094   , 150.4 ,228.00,5
 7 ,N1094   , 150.5 ,228.67,5
 7 ,N1094   , 150.6 ,228.78,5
 7 ,N1094   , 150.7 ,228.85,4
 7 ,N1094   , 150.8 ,228.90,4
 7 ,N1094   , 150.9 ,229.27,6
 7 ,N1094   , 151 ,229.51,4
 7 ,N1094   , 151.1 ,229.01,5
 7 ,N1094   , 151.2 ,229.34,6
 7 ,N1094   , 151.3 ,229.56,5
 7 ,N1094   , 151.4 ,229.37,5
 7 ,N1094   , 151.5 ,229.58,4
 7 ,N1094   , 151.6 ,229.72,5
 7 ,N1094   , 151.7 ,229.81,5
 7 ,N1094   , 151.8 ,229.54,5
 7 ,N1094   , 151.9 ,229.70,5
 7 ,N1094   , 152 ,230.13,6
 7 ,N1094   , 152.1 ,230.42,4
 7 ,N1094   , 152.2 ,230.61,5
 7 ,N1094   , 152.3 ,230.74,5
 7 ,N1094   , 152.4 ,230.83,5
 7 ,N1094   , 152.5 ,230.55,5
 7 ,N1094   , 152.6 ,230.70,6
 7 ,N1094   , 152.7 ,231.13,4
 7 ,N1094   , 152.8 ,231.42,5
 7 ,N1094   , 152.9 ,231.62,6
 7 ,N1094   , 153 ,231.74,4
 7 ,N1094   , 153.1 ,231.83,5
 7 ,N1094   , 153.2 ,231.55,5
 7 ,N1094   , 153.3 ,231.70,5
 7 ,N1094   , 153.4 ,231.80,4
 7 ,N1094   , 153.5 ,232.20,5
 7 ,N1094   , 153.6 ,232.47,5
 7 ,N1094   , 153.7 ,232.31,4
 7 ,N1094   , 153.8 ,232.21,7
 7 ,N1094   , 153.9 ,232.47,6
 7 ,N1094   , 154 ,232.65,6
 7 ,N1094   , 154.1 ,232.43,5
 7 ,N1094   , 154.2 ,232.29,5
 7 ,N1094   , 154.3 ,232.86,6
 7 ,N1094   , 154.4 ,233.24,6
 7 ,N1094   , 154.5 ,233.16,5
 7 ,N1094   , 154.6 ,233.44,6
 7 ,N1094   , 154.7 ,233.29,5
 7 ,N1094   , 154.8 ,233.53,6
 7 ,N1094   , 154.9 ,233.69,4
 7 ,N1094   , 155 ,234.12,6
 7 ,N1094   , 155.1 ,234.42,6
 7 ,N1094   , 155.2 ,234.28,5
 7 ,N1094   , 155.3 ,234.52,6
 7 ,N1094   , 155.4 ,234.68,6
 7 ,N1094   , 155.5 ,234.79,6
 7 ,N1094   , 155.6 ,234.86,6
 7 ,N1094   , 155.7 ,234.90,6
 7 ,N1094   , 155.8 ,235.27,6
 7 ,N1094   , 155.9 ,235.51,5
 7 ,N1094   , 156 ,235.68,7
 7 ,N1094   , 156.1 ,234.12,5
 7 ,N1094   , 156.2 ,234.74,6
 7 ,N1094   , 156.3 ,235.16,6
 7 ,N1094   , 156.4 ,235.11,5
 7 ,N1094   , 156.5 ,235.41,5
 7 ,N1094   , 156.6 ,235.94,6
 7 ,N1094   , 156.7 ,236.29,6
 7 ,N1094   , 156.8 ,236.53,7
 7 ,N1094   , 156.9 ,236.69,6
 7 ,N1094   , 157 ,236.46,5
 7 ,N1094   , 157.1 ,236.64,6
 7 ,N1094   , 157.2 ,236.76,6
 7 ,N1094   , 157.3 ,236.84,6
 7 ,N1094   , 157.4 ,237.23,6
 7 ,N1094   , 157.5 ,237.48,5
 7 ,N1094   , 157.6 ,237.66,7
 7 ,N1094   , 157.7 ,237.77,6
 7 ,N1094   , 157.8 ,237.85,6
 7 ,N1094   , 157.9 ,237.90,6
 7 ,N1094   , 158 ,237.93,6
 7 ,N1094   , 158.1 ,237.95,8
 7 ,N1094   , 158.2 ,237.97,7
 7 ,N1094   , 158.3 ,237.98,7
 7 ,N1094   , 158.4 ,237.99,7
 7 ,N1094   , 158.5 ,238.32,6
 7 ,N1094   , 158.6 ,238.22,7
 7 ,N1094   , 158.7 ,238.14,6
 7 ,N1094   , 158.8 ,238.10,7
 7 ,N1094   , 158.9 ,238.40,6
 7 ,N1094   , 159 ,238.60,6
 7 ,N1094   , 159.1 ,238.73,8
 7 ,N1094   , 159.2 ,239.15,6
 7 ,N1094   , 159.3 ,239.44,7
 7 ,N1094   , 159.4 ,239.62,6
 7 ,N1094   , 159.5 ,239.08,7
 7 ,N1094   , 159.6 ,239.06,6
 7 ,N1094   , 159.7 ,239.70,8
 7 ,N1094   , 159.8 ,240.14,6
 7 ,N1094   , 159.9 ,240.42,7
 7 ,N1094   , 160 ,240.95,7
 7 ,N1094   , 160.1 ,242.30,8
 7 ,N1094   , 160.2 ,243.87,8
 7 ,N1094   , 160.3 ,245.58,8
 7 ,N1094   , 160.4 ,247.05,8
 7 ,N1094   , 160.5 ,247.70,8
 7 ,N1094   , 160.6 ,248.47,8
 7 ,N1094   , 160.7 ,248.64,9
 7 ,N1094   , 160.8 ,248.76,10
 7 ,N1094   , 160.9 ,249.18,8
 7 ,N1094   , 161 ,249.45,10
 7 ,N1094   , 161.1 ,249.63,9
 7 ,N1094   , 161.2 ,249.76,11
 7 ,N1094   , 161.3 ,249.84,10
 7 ,N1094   , 161.4 ,249.89,9
 7 ,N1094   , 161.5 ,249.93,10
 7 ,N1094   , 161.6 ,249.95,11
 7 ,N1094   , 161.7 ,249.97,10
 7 ,N1094   , 161.8 ,249.65,10
 7 ,N1094   , 161.9 ,249.76,11
 7 ,N1094   , 162 ,249.51,11
 7 ,N1094   , 162.1 ,249.67,11
 7 ,N1094   , 162.2 ,249.78,11
 7 ,N1094   , 162.3 ,249.52,10
 7 ,N1094   , 162.4 ,249.68,10
 7 ,N1094   , 162.5 ,249.79,11
 7 ,N1094   , 162.6 ,249.86,12
 7 ,N1094   , 162.7 ,249.91,11
 7 ,N1094   , 162.8 ,249.94,9
 7 ,N1094   , 162.9 ,249.96,12
 7 ,N1094   , 163 ,249.97,10
 7 ,N1094   , 163.1 ,249.98,10
 7 ,N1094   , 163.2 ,249.65,10
 7 ,N1094   , 163.3 ,249.44,12
 7 ,N1094   , 163.4 ,249.62,11
 7 ,N1094   , 163.5 ,249.42,10
 7 ,N1094   , 163.6 ,249.61,11
 7 ,N1094   , 163.7 ,250.07,11
 7 ,N1094   , 163.8 ,250.05,11
 7 ,N1094   , 163.9 ,250.03,11
 7 ,N1094   , 164 ,249.69,11
 7 ,N1094   , 164.1 ,249.79,11
 7 ,N1094   , 164.2 ,249.86,11
 7 ,N1094   , 164.3 ,249.57,11
 7 ,N1094   , 164.4 ,249.38,11
 7 ,N1094   , 164.5 ,249.59,11
 7 ,N1094   , 164.6 ,249.73,11
 7 ,N1094   , 164.7 ,249.82,10
 7 ,N1094   , 164.8 ,249.88,10
 7 ,N1094   , 164.9 ,249.92,11
