temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
86.49000,2.56873,0.00000,0.01880,0.03806,0.01733,0.00000,0.00000,0.00000,0.00000,0.07419,2.56873,
86.66000,2.59196,0.00000,0.01918,0.03896,0.02009,0.00000,0.00000,0.00000,0.00000,0.07823,2.59196,
86.77000,2.64323,0.00000,0.01943,0.03955,0.02208,0.00000,0.00000,0.00000,0.00000,0.08106,2.64323,
87.18000,2.71191,0.00000,0.02040,0.04183,0.03101,0.00000,0.00000,0.00000,0.00000,0.09324,2.71191,
87.45000,2.78273,0.00000,0.02106,0.04340,0.03844,0.00000,0.00000,0.00000,0.00000,0.10290,2.78273,
87.64000,2.84141,0.00000,0.02154,0.04453,0.04453,0.00000,0.00000,0.00000,0.00000,0.11060,2.84141,
88.09000,2.87964,0.00000,0.02271,0.04734,0.06222,0.00000,0.00000,0.00000,0.00000,0.13227,2.87964,
88.73000,2.89686,0.00000,0.02448,0.05163,0.09709,0.00000,0.00000,0.00000,0.00000,0.17321,2.89686,
89.48000,2.89877,0.00000,0.02673,0.05713,0.15667,0.00000,0.00000,0.00000,0.00000,0.24053,2.89877,
89.99000,2.89446,0.00000,0.02836,0.06119,0.21164,0.00000,0.00000,0.00000,0.00000,0.30120,2.89446,
90.33000,2.89432,0.00000,0.02951,0.06405,0.25594,0.00000,0.00000,0.00000,0.00000,0.34949,2.89432,
90.55000,2.90854,0.00000,0.03027,0.06596,0.28820,0.00000,0.00000,0.00000,0.00000,0.38443,2.90854,
90.70000,2.94446,0.00000,0.03080,0.06730,0.31190,0.00000,0.00000,0.00000,0.00000,0.41001,2.94446,
92.13000,3.00401,0.00000,0.03634,0.08143,0.61710,0.00000,0.00000,0.00000,0.00000,0.73486,3.00401,
92.09000,3.08354,0.00000,0.03617,0.08099,0.60643,0.00000,0.00000,0.00000,0.00000,0.72360,3.08354,
92.06000,3.17523,0.00000,0.03605,0.08067,0.59852,0.00000,0.00000,0.00000,0.00000,0.71524,3.17523,
92.71000,3.26910,0.00000,0.03884,0.08793,0.78667,0.00000,0.00000,0.00000,0.00000,0.91344,3.26910,
92.47000,3.35604,0.00000,0.03779,0.08518,0.71306,0.00000,0.00000,0.00000,0.00000,0.83603,3.35604,
92.65000,3.43054,0.00000,0.03857,0.08723,0.76780,0.00000,0.00000,0.00000,0.00000,0.89361,3.43054,
93.10000,3.49168,0.00000,0.04062,0.09258,0.91688,0.00000,0.00000,0.00000,0.00000,1.05008,3.49168,
93.40000,3.54250,0.00000,0.04203,0.09632,1.02614,0.00000,0.00000,0.00000,0.00000,1.16449,3.54250,
93.93000,3.58818,0.00000,0.04465,0.10327,1.23863,0.00000,0.00000,0.00000,0.00000,1.38656,3.58818,
94.29000,3.63418,0.00000,0.04652,0.10827,1.39712,0.00000,0.00000,0.00000,0.00000,1.55191,3.63418,
94.53000,3.68455,0.00000,0.04781,0.11173,1.50904,0.00000,0.00000,0.00000,0.00000,1.66858,3.68455,
